10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360,370,380,390,400,410,420,430,440,450,460,470,480,490,500,510,520,530,540,550,560,570,580,590,600,610,620,630,640,650,660,670,680,690,700,710,720,730,740,750,760,770,780,790,800,810,820,830,840,850,860,870,880,890,900,910,920,930,940,950,960,970,980,990,1000
0.16,0.391,0.642,0.871,1.323,1.623,2.315,2.655,4.018,4.288,5.03,5.61,7.394,7.585,8.426,10.049,11.252,12.123,14.578,15.649,17.122,19.036,20.99,24.096,23.225,24.136,25.388,27.763,31.449,32.842,36.59,35.889,38.092,41.468,43.934,44.955,49.043,53.361,53.381,55.666,58.361,63.581,61.447,68.521,74.752,77.187,74.131,77.858,85.102,90.903,96.694,100.602,94.549,101.674,103.076,107.244,110.52,120.038,126.04,128.274,128.334,136.139,145.527,144.465,155.506,151.067,154.764,160.686,171.636,175.283,175.815,180.984,188.108,190.643,198.007,199.891,219.668,204.008,222.163,223.405,231.951,232.553,234.286,232.703,237.782,258.863,286.645,276.526,283.77,271.948,301.023,292.507,308.767,307.865,305.872,323.345,319.659,337.062,344.294,342.171
0.19,0.371,0.541,0.852,1.332,1.573,2.485,3.187,3.848,4.518,5.18,6.212,6.622,8.466,8.977,9.738,11.061,11.862,13.996,15.079,17.142,18.275,19.978,21.612,23.535,25.479,25.669,27.672,29.776,32.081,34.976,36.85,41.529,41.529,42.3,47.06,48.332,51.307,54.554,59.503,57.5,63.451,71.115,67.949,73.379,75.314,80.153,83.349,86.675,89.821,90.332,97.936,98.337,102.875,109.478,112.353,121.011,116.11,128.395,131.951,124.547,139.125,131.079,145.506,154.644,163.691,160.195,168.561,169.753,171.135,176.627,176.807,184.04,188.369,201.824,199.329,198.738,223.435,211.493,225.94,227.764,233.254,234.587,242.121,242.571,251.288,264.623,266.327,278.61,284.552,282.417,291.354,303.267,306.082,313.005,328.275,330.459,329.607,340.778,340.297
0.2,0.3,0.612,0.942,1.313,1.703,2.244,2.795,3.957,3.758,5.11,5.49,6.853,7.414,9.318,10.41,11.713,12.063,14.127,15.259,16.431,20.439,19.898,21.3,23.735,26.751,25.489,31.72,29.756,33.654,36.369,39.184,41.689,40.096,48.532,54.253,49.834,50.095,53.291,60.816,58.351,63.922,66.376,68.089,69.322,100.942,82.116,79.922,87.867,90.472,94.069,94.961,98.477,103.136,105.06,111.883,114.779,112.013,123.064,127.713,133.624,131.631,143.172,139.936,149.023,155.416,160.205,160.986,163.341,172.117,179.932,183.589,187.066,191.865,198.497,201.323,209.018,212.114,227.282,224.508,228.695,231.29,239.395,246.509,254.094,250.166,265.385,273.571,266.597,276.476,275.444,291.103,292.817,301.213,307.104,323.345,323.325,317.444,338.564,344.325
0.191,0.411,0.631,0.871,1.442,1.713,2.374,2.826,3.948,3.998,5.43,6.282,7.304,7.474,9.328,9.017,10.37,12.294,14.397,14.758,17.553,18.726,19.247,22.252,22.934,24.296,25.489,29.456,31.32,33.814,33.564,37.873,37.622,39.034,43.273,49.824,47.901,51.258,59.323,56.427,61.397,68.781,63.18,71.326,70.023,78.489,76.295,80.323,85.743,84.12,98.337,102.765,97.816,97.736,103.727,112.194,118.585,116.411,127.172,123.085,130.568,135.899,137.461,143.774,155.025,149.484,166.788,164.392,160.245,163.351,178.098,184.481,186.315,188.128,193.638,187.938,211.242,206.693,219.197,227.924,243.203,232.493,238.524,244.656,245.056,267.208,261.337,267.899,272.138,276.857,281.515,302.145,289.691,306.603,308.747,319.818,329.567,340.147,338.254,347.782
0.22,0.341,0.621,0.931,1.313,1.713,2.545,2.766,3.096,4.138,5.471,6.412,7.223,8.065,8.917,9.959,10.601,12.534,13.215,15.008,16.351,18.405,19.838,22.032,23.855,23.885,26.36,30.007,28.314,34.265,36.64,38.684,38.183,43.532,42.07,45.737,47.029,52.18,57.34,56.277,58.471,62.709,67.107,67.829,70.865,74.071,79.09,83.219,80.593,87.316,90.623,92.887,98.688,101.773,107.304,107.795,118.826,117.704,116.231,126.12,126.29,131.921,137.522,149.684,148.081,153.943,156.808,155.105,170.385,171.997,183.679,189.43,184.601,191.625,193.898,209.318,205.431,215.009,220.229,215.42,227.803,238.904,224.507,247.911,249.705,263.602,267.889,276.576,274.642,276.786,292.967,295.011,280.654,316.422,317.984,309.308,329.196,324.147,343.534,342.462
0.25,0.361,0.611,0.951,1.402,1.733,2.164,3.076,3.516,3.868,4.949,6.202,7.163,8.005,9.017,9.899,11.292,11.492,14.588,14.898,16.662,19.327,19.407,21.981,23.595,25.148,26.36,28.434,31.61,32.632,34.175,37.151,38.413,41.529,44.805,48.623,51.548,54.544,53.712,58.241,58.321,63.741,65.324,69.292,70.594,75.985,78.7,82.847,85.252,90.042,90.442,93.327,99.86,107.344,109.468,110.45,116.903,116.151,117.043,124.036,121.281,140.387,135.758,142.882,155.255,146.799,157.32,163.542,168.781,170.124,171.546,180.914,181.285,189.821,192.887,196.824,204.199,215.5,219.928,217.604,231.931,231.22,231.029,242.16,249.976,253.862,256.698,276.556,275.955,275.133,287.267,292.437,286.535,315.289,296.454,304.92,324.097,334.837,337.122,354.114
0.211,0.34,0.601,0.842,1.352,1.643,2.434,3.006,3.587,4.248,4.95,5.831,6.702,7.986,8.706,9.838,11.011,12.003,13.365,14.377,16.751,18.575,19.628,22.853,22.743,25.167,25.208,29.145,30.909,30.899,35.448,34.877,40.517,41.869,44.164,46.098,48.923,53.011,53.472,57.299,60.195,64.663,65.685,67.989,74.392,76.245,83.268,84.501,82.137,85.633,93.929,93.639,93.678,106.072,109.308,112.244,111.482,116.782,121.181,125.689,128.775,129.556,136.259,140.638,147.671,152.09,150.196,155.526,175.504,173.2,169.712,178.149,188.399,192.185,194.28,201.383,203.948,208.838,223.135,221.432,219.067,232.552,225.72,248.743,243.864,251.308,258.973,263.672,277.999,275.324,289.261,293.899,303.738,291.945,317.895,310.43,324.107,327.443,336.13,350.607
0.251,0.341,0.641,0.912,1.192,1.703,2.435,2.815,3.737,4.258,4.609,6.182,7.304,7.865,8.957,10.049,11.682,12.904,14.428,15.88,19.908,17.524,19.257,22.433,23.505,24.036,24.857,29.275,29.456,33.123,34.205,37.601,45.436,41.218,43.713,47.24,43.673,53.732,53.482,58.612,57.559,62.499,65.985,67.539,71.195,77.507,77.477,81.956,86.194,87.677,93.478,96.894,94.039,105.601,109.047,110.3,109.448,113.085,121,130.658,125.739,136.62,128.634,148.833,141.339,147.601,151.578,160.625,162.459,170.324,173.5,182.497,188.519,183.319,201.343,205.661,205.34,213.797,215.74,216.702,224.887,228.755,237.442,245.507,253.392,257.149,259.454,268.991,279.051,281.646,286.916,297.767,291.625,310.16,320.35,323.596,326.872,339.115,340.187,336.089
0.18,0.371,0.661,1.002,1.202,1.904,2.214,3.006,3.336,4.288,5.04,5.921,6.472,7.794,9.278,10.4,11.742,11.902,15.129,15.149,17.343,18.957,21.04,20.87,22.252,24.947,27.142,29.316,32.252,33.884,36.57,36.699,38.122,42.691,43.282,44.074,48.352,55.977,54.904,59.773,64.263,65.555,67.047,75.253,71.226,74.652,78.059,81.335,81.004,89.921,89.571,97.275,105.21,103.727,110.61,107.304,113.887,119.658,126.961,124.216,125.208,135.458,135.287,147.821,151.428,147.34,160.466,155.566,169.894,174.842,177.308,177.788,180.804,194.049,196.333,203.256,206.984,214.919,214.648,217.844,223.074,227.022,236.14,240.698,244.214,264.022,263.361,268.931,290.312,275.675,285.333,294.25,304.98,320.801,304.78,308.366,321.882,340.377,335.879,347.541
0.18,0.341,0.551,0.962,1.513,1.944,2.204,2.765,3.276,4.318,5.119,5.791,7.064,7.685,8.526,9.368,11.321,12.273,14.237,15.6,16.781,17.764,19.768,21.03,22.283,25.649,26.58,26.38,30.858,33.073,34.336,38.123,41.719,42.351,44.876,45.817,46.899,53.582,55.846,57.83,58.631,64.062,67.078,66.676,68.961,73.069,79.822,78.329,80.944,84.08,87.646,91.655,103.206,105.251,104.799,107.173,114.447,112.464,123.996,127.172,130.919,140.738,137.632,145.858,152.55,151.378,159.474,162.399,158.302,167.067,173.05,173.951,186.946,191.454,200.652,196.153,200.301,204.86,212.445,213.376,236.299,234.546,244.165,238.854,246.919,251.218,266.527,273.6,274.201,286.084,262.9,293.728,288.819,306.914,317.894,319.548,335.538,341.69,338.524,340.839
0.17,0.32,0.612,0.972,1.172,1.743,2.304,2.886,3.486,4.489,5.4,5.64,6.883,7.955,9.187,10.56,11.592,13.415,14.307,14.798,16.191,18.415,19.126,21.421,22.763,25.248,26.6,27.944,30.598,31.771,33.113,37.16,38.954,44.324,48.051,48.452,47.059,52.821,51.788,56.498,58.491,60.214,65.755,66.317,72.368,72.839,79.511,85.432,84.42,86.876,94.89,89.711,97.025,102.505,111.793,109.028,113.937,117.423,124.747,129.958,130.769,135.077,135.688,143.883,145.968,151.598,155.416,163.191,169.673,171.245,175.193,179.482,191.344,184.2,201.323,201.303,209.249,211.402,214.228,228.295,229.346,218.365,245.497,247.862,256.619,260.997,259.724,264.994,271.516,271.847,280.894,292.817,295.272,298.137,310.912,312.414,317.624,331.471,349.925,345.057
0.171,0.371,0.551,0.862,1.253,1.823,2.515,3.096,3.417,3.958,5.411,5.931,6.222,8.226,9.538,10.009,10.991,12.043,14.738,14.888,17.062,19.366,19.006,20.909,22.823,25.548,27.352,30.599,31.58,33.724,35.448,35.858,41.549,45.336,44.675,47.571,48.542,51.889,53.912,58.571,62.709,62.599,67.489,69.091,74.692,80.272,77.077,80.513,84.892,90.752,92.726,93.067,99.649,101.733,108.136,109.899,121.642,121.581,122.493,130.899,133.083,131.461,140.016,145.146,153.041,153.031,157.389,162.188,162.429,173.189,179.672,181.976,185.603,196.093,197.827,199.59,201.514,201.784,216.993,219.067,230.107,235.448,229.346,244.204,265.314,245.537,249.014,265.104,277.027,281.555,284.18,288.148,307.625,303.147,314.999,322.363,315.51,323.866,349.855,350.026
0.221,0.341,0.591,0.872,1.363,1.783,2.194,2.655,3.857,3.937,5.16,5.881,6.813,8.566,8.547,10.149,11.221,13.015,14.387,16.251,16.441,19.337,18.896,21.2,23.655,24.958,26.751,28.073,29.316,32.882,32.993,35.197,35.808,42.571,45.547,46.859,49.133,52.991,51.698,53.963,59.273,60.595,64.223,69.552,73.4,76.686,79.862,85.192,86.755,84.752,88.788,91.795,98.938,105.852,101.093,113.957,124.537,114.808,124.266,121.611,130.368,140.126,144.535,141.368,148.022,151.288,153.583,153.793,166.307,171.427,176.526,179.482,187.416,187.607,196.734,208.687,208.206,214.508,217.895,217.494,228.525,233.044,224.568,248.092,251.258,261.618,258.111,278.36,265.425,279.572,290.001,299.039,310.892,305.511,310.832,314.649,319.057,338.755,346.088,363.351
0.2,0.35,0.651,0.891,1.242,1.774,2.194,2.755,3.527,4.309,5.169,6.052,6.703,7.875,9.248,8.857,10.39,12.724,13.776,15.509,16.932,17.072,18.325,21.892,21.822,24.035,27.062,28.725,30.267,32.141,34.796,36.88,37.782,46.228,43.763,51.758,49.475,52.99,54.324,56.538,60.616,65.826,65.003,66.747,67.9,76.155,77.467,84.411,83.118,90.472,94.51,95.081,102.905,102.375,105.22,115.73,114.317,116.932,127.663,133.003,135.628,137.271,136.069,141.118,146.689,152.36,154.514,165.094,169.953,177.027,182.477,191.434,183.559,198.889,196.594,190.192,202.896,205.791,221.942,219.217,218.766,230.188,253.562,253.612,249.505,246.629,257.961,272.899,267.94,277.167,286.475,292.616,299.379,314.498,321.742,314.188,337.502,349.074,345.838,349.475
0.24,0.311,0.601,0.901,1.293,1.813,2.494,2.916,3.657,4.178,4.969,5.661,6.142,7.234,8.857,10.099,10.7,13.115,14.037,15.339,17.042,18.085,18.896,21.221,22.844,24.316,28.855,29.476,27.803,30.898,33.995,36.199,39.084,42.27,44.454,45.426,51.238,52.781,55.997,55.185,60.285,63.701,67.538,67.869,72.197,72.117,83.76,82.487,90.722,85.473,92.165,96.373,101.222,103.877,104.99,107.765,112.584,115.79,121.601,118.796,122.834,131.81,143.192,148.071,149.123,150.356,156.147,156.337,167.379,165.114,179.121,175.964,181.556,188.619,202.235,209.659,213.826,211.813,213.356,215.77,225.75,223.946,228.224,238.223,239.776,256.067,268.21,259.925,274.061,286.886,283.88,300.361,294.38,305.381,309.309,325.82,333.615,333.625,349.986,355.756
0.19,0.311,0.48,0.912,1.353,1.763,2.335,3.156,3.737,4.308,4.869,6.562,6.792,7.505,8.446,10.44,10.5,12.754,13.736,15.82,15.71,18.816,19.948,21.441,23.104,26.781,28.213,29.366,29.095,29.847,34.806,36.098,38.103,45.206,45.036,45.407,47.31,53.391,53.622,58.852,59.082,66.236,64.423,65.274,72.878,76.175,75.844,79.722,85.332,89.661,94.64,98.979,93.528,99.309,106.292,110.641,110.471,117.914,114.517,132.723,124.306,137.001,139.095,146.188,152.911,153.151,155.356,158.873,163.541,176.797,167.92,177.869,192.416,196.153,199.58,208.126,201.704,211.152,216.292,230.218,221.401,232.523,242.341,239.074,249.174,261.397,265.666,261.527,274.593,267.459,280.694,308.096,295.763,296.434,307.174,322.383,321.382,320.399,344.195,347.14
0.171,0.29,0.612,0.982,1.413,1.703,2.294,3.105,3.307,4.128,4.629,6.091,7.524,8.346,8.907,10.139,11.462,12.234,13.766,15.83,16.371,18.695,19.618,19.467,21.631,26.871,25.368,28.474,32.282,32.813,33.404,36.168,40.066,41.85,43.263,47.5,48.482,52.139,58.992,56.508,58.452,63.671,66.867,65.996,71.746,75.694,78.709,87.326,88.719,84.911,92.747,95.702,95.021,104.328,107.103,108.516,111.292,120.629,124.858,122.443,131.39,136.83,134.105,145.216,152.339,143.112,153.191,166.867,158.752,167.218,164.883,181.515,184.351,178.51,198.728,202.265,206.112,212.925,212.935,217.354,226.471,221.872,241.84,238.363,243.764,261.978,259.544,261.327,271.987,285.974,280.303,304.419,305.551,314.368,321.282,317.073,332.753,336.32,345.206,351.519
0.2,0.341,0.601,0.841,1.162,1.944,2.264,2.905,3.657,4.318,5.35,6.121,7.294,7.665,8.867,10.73,11.211,12.373,13.406,16.992,17.122,18.556,21.431,20.99,23.605,23.926,27.081,30.478,30.428,32.782,34.135,36.92,38.363,45.938,46.649,48.202,48.091,52.469,55.074,56.778,59.022,62.148,65.876,67.819,71.596,74.381,78.178,83.669,84.09,85.412,92.847,98.758,97.315,104.76,105.471,109.248,117.504,118.555,125.408,122.983,131.64,127.703,139.786,142.411,149.254,149.865,159.854,166.467,177.999,174.462,175.413,183.279,180.754,190.211,202.024,196.063,209.208,215.77,209.087,221.631,236.319,230.769,239.306,250.637,244.185,258.241,267.479,255.185,262.279,270.184,291.524,293.007,306.623,306.573,311.483,327.743,339.907,334.687,345.837,355.777
0.171,0.311,0.571,0.832,1.272,1.833,2.334,2.886,3.587,3.747,5.03,6.082,7.334,8.466,9.128,10.099,11.312,12.624,12.714,15.419,16.952,18.335,19.397,20.018,24.356,23.735,26.691,29.196,35.558,32.692,35.909,38.934,39.876,43.453,44.645,44.384,48.833,51.629,56.518,56.397,60.826,61.186,65.325,67.799,71.847,77.768,78.79,77.207,85.793,92.946,91.664,91.925,97.195,102.284,100.28,114.979,115.58,119.287,125.308,129.817,139.335,131.3,134.395,141.57,158.491,157.039,157.37,160.325,174.833,166.797,179.02,182.928,182.326,178.84,198.027,197.997,206.372,213.586,225.069,224.086,227.232,233.364,234.315,237.341,256.958,252.09,250.216,270.796,280.324,279.902,292.967,300.151,299.099,314.198,323.416,316.142,332.592,329.186,342.812,349.445
0.191,0.31,0.561,0.871,1.382,1.894,2.274,3.206,3.818,4.348,5.27,5.791,6.683,7.534,8.536,9.629,11.382,11.693,13.906,15.139,17.163,17.964,19.878,21.982,23.966,25.188,28.224,27.583,31.02,32.832,33.403,38.473,38.834,46.609,45.066,46.849,49.474,55.696,54.724,55.456,58.171,61.136,66.747,70.303,73.169,78.99,72.598,80.603,87.837,90.602,93.487,93.248,98.648,98.488,107.144,106.663,114.377,121.492,114.788,122.483,130.218,137.982,139.405,140.958,143.523,162.469,162.93,155.606,171.195,171.105,176.776,185.323,177.437,178.59,190.943,219.587,213.266,212.685,221.051,216.391,229.306,231.079,239.676,242.161,248.863,257.86,266.748,260.095,272.899,263.11,284.762,284.211,306.994,311.563,316.152,321.963,329.046,334.216,345.146,342.201
0.14,0.34,0.611,0.962,1.302,1.654,2.295,2.825,3.176,4.038,5.159,6.152,6.723,7.675,9.148,10.49,10.991,13.255,14.157,15.259,17.584,19.206,21.2,21.902,21.651,23.805,26.67,29.727,30.769,32.502,37.672,37.311,41.209,41.87,44.785,46.669,50.796,54.614,55.425,55.225,60.254,59.724,65.024,70.765,70.975,69.022,81.926,77.878,78.72,88.378,92.025,98.438,102.485,100.912,109.669,109.518,109.909,116.672,117.003,126,134.556,138.043,137.752,151.408,150.136,155.786,156.047,165.755,164.593,165.114,175.554,194.279,187.928,190.172,192.847,206.814,204.509,213.015,207.685,227.713,216.041,230.268,230.869,250.236,261.106,254.815,258.712,265.515,276.546,280.523,294.781,300.642,308.307,302.506,313.076,324.037,337.331,326.732,344.896,355.115
0.161,0.321,0.651,0.932,1.273,1.873,2.144,2.595,3.767,4.198,5.32,5.811,7.444,8.225,8.576,10.7,11.382,12.463,12.644,15.469,15.99,18.314,19.778,20.519,23.154,25.057,27.944,27.993,31.59,34.255,34.465,41.148,40.627,47.591,45.477,47.74,51.328,49.635,53.181,54.394,56.618,65.204,65.034,65.916,73.23,75.313,79.371,80.884,86.575,90.111,93.037,95.602,95.942,102.205,110.43,110.46,113.206,119.427,121.952,131.951,130.869,124.667,136.87,144.054,152.039,150.657,149.385,158.682,162.93,182.186,174.372,176.065,185.042,191.344,193.468,191.684,205.09,206.352,220.83,218.255,225.249,230.658,248.423,243.484,250.617,251.348,260.506,265.605,286.035,270.876,287.617,291.044,293.158,321.582,303.598,337.472,336.1,334.306,332.613,358.602
0.231,0.331,0.671,0.952,1.322,2.004,2.474,2.975,2.986,4.108,5.741,5.41,7.454,7.704,9.608,10.189,10.62,12.343,13.545,15.369,16.872,18.526,19.317,22.133,22.693,25.439,26.831,27.222,31.449,30.207,33.233,36.219,41.319,43.884,45.056,44.104,48.803,50.706,55.015,52.78,61.737,64.663,67.328,69.442,70.865,72.327,77.538,82.817,84.481,83.008,91.604,100.191,98.137,105.11,109.789,112.765,112.264,116.341,125.328,123.816,130.168,135.879,135.137,140.407,139.756,146.018,157.63,153.472,162.068,164.393,172.528,179.692,185.593,185.914,190.322,202.406,200.591,220.79,218.857,220.53,220.81,242.722,244.946,238.493,251.879,259.364,267.609,270.745,276.987,284.641,287.567,296.294,308.076,303.387,323.696,316.232,330.719,322.212,335.408,359.875
0.181,0.361,0.591,0.872,1.323,1.794,2.525,3.316,3.517,4.258,5.21,6.091,6.393,7.755,8.967,9.969,11.462,11.092,13.856,15.219,17.133,17.674,20.088,20.268,22.974,24.326,28.264,29.136,33.984,32.522,36.059,35.187,40.978,42.1,44.435,47.26,48.763,51.518,53.683,54.924,61.267,61.968,71.245,66.587,69.192,77.628,83.178,77.678,82.738,90.152,94.8,99.84,99.78,100.18,108.587,110.329,111.412,122.023,115.309,128.734,130.658,132.973,140.297,141.339,153.022,163.621,161.437,161.748,161.267,162.248,181.806,176.866,176.266,191.764,197.075,200.461,216.112,208.677,214.037,219.859,224.297,227.783,231.661,234.967,248.562,257.42,253.061,259.233,272.308,273.641,281.496,291.604,284.01,304.67,315.059,316.111,322.032,337.973,334.396,332.984
0.241,0.371,0.592,0.931,1.383,1.663,2.324,2.875,3.506,4.057,4.919,6.613,6.392,7.865,8.826,10.19,11.732,12.454,13.045,16.02,16.211,18.185,18.936,21.691,22.583,24.687,25.969,28.344,31.53,32.401,33.754,35.678,40.647,39.305,43.963,51.698,52.54,50.916,54.283,56.127,60.485,60.154,63.06,70.935,70.975,74.983,77.908,82.918,83.459,97.145,93.097,97.676,101.263,97.455,105.872,106.873,114.848,118.575,131.059,126.861,131.069,134.166,141.85,140.678,146.679,150.115,158.401,161.898,158.662,170.304,177.337,176.846,177.458,193.448,197.526,199.7,211.543,205.31,219.637,228.605,226.35,229.527,235.298,240.036,246.439,253.202,263.902,268.07,277.237,275.083,290.863,290.913,299.579,317.234,323.025,319.157,328.054,338.353,345.607,338.845
0.201,0.33,0.691,0.941,1.162,1.763,2.515,2.865,3.566,4.369,4.92,5.18,6.763,7.655,9.378,10.059,11.372,13.205,14.207,14.878,16.822,18.295,19.637,20.969,23.074,24.777,27.402,27.793,32.131,32.953,34.736,35.748,39.626,41.659,41.98,48.532,49.193,51.899,50.887,57.539,58.792,65.765,64.302,71.066,70.834,76.837,77.838,82.948,86.455,87.807,87.907,94.309,95.201,106.893,108.096,111.753,118.075,119.227,128.675,125.85,129.776,138.684,138.413,143.503,149.464,148.944,157.981,167.809,155.406,176.185,165.966,181.615,188.509,186.906,206.673,202.215,204.479,210.731,215.78,223.015,225.128,232.743,234.777,242.492,245.257,259.964,253.492,261.868,272.057,280.072,285.844,307.656,299.75,317.825,308.306,315.44,332.502,337.902,347.881,359.053
0.17,0.3,0.582,0.902,1.363,1.603,2.335,3.096,3.697,4.669,4.92,5.15,6.713,7.164,8.697,9.659,11.251,12.133,13.416,14.728,16.922,18.565,19.788,21.02,22.603,24.276,26.44,27.402,29.847,32.471,33.825,34.807,41.669,43.283,46.428,48.252,51.408,52.58,57.279,55.065,61.317,62.67,64.041,68.26,70.955,71.015,77.438,82.487,82.056,93.157,94.68,98.096,103.417,98.437,109.589,102.836,120.449,115.37,124.287,126.892,128.264,136.319,141.599,148.382,143.353,155.205,160.235,163.962,170.635,166.988,171.566,184.27,182.587,188.929,193.158,197.486,205.09,216.362,208.386,223.465,231.49,232.062,239.335,244.115,244.235,254.263,271.908,257.78,282.597,276.737,291.153,284.201,312.184,314.889,324.387,318.085,326.671,339.937,343.584,364.584
0.191,0.341,0.561,0.862,1.363,1.683,2.534,2.916,3.086,4.137,5.32,5.831,7.144,7.364,9.388,9.508,10.78,12.954,13.816,14.909,16.351,17.764,19.708,21.411,22.994,27.021,25.468,28.705,30.899,32.542,34.736,36.69,40.147,40.367,44.444,48.702,50.225,51.257,55.496,59.403,60.065,64.172,69.923,72.127,71.095,74.952,84.761,84.471,85.302,82.036,90.332,94.4,103.247,103.678,102.254,109.889,108.696,112.204,123.445,131.089,125.499,131.179,136.68,139.375,150.417,151.158,157.109,158.892,166.968,175.634,166.026,177.327,184.621,186.074,203.768,207.685,212.044,203.498,218.025,218.386,230.288,245.316,231.571,243.152,248.704,252.18,258.091,263.922,287.717,281.475,282.959,290.473,291.013,312.775,315.03,322.283,338.674,332.833,341.961,356.398
