10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360,370,380,390,400,410,420,430,440,450,460,470,480,490,500,510,520,530,540,550,560,570,580,590,600,610,620,630,640,650,660,670,680,690,700,710,720,730,740,750,760,770,780,790,800,810,820,830,840,850,860,870,880,890,900,910,920,930,940,950,960,970,980,990,1000
0.28,0.982,1.833,2.905,4.629,5.831,8.185,10.109,12.754,14.257,17.914,20.108,22.663,25.719,29.065,32.061,37.13,40.166,43.834,47.901,53.161,57.689,62.609,64.302,74.471,76.635,80.733,93.147,93.889,101.824,108.706,112.103,118.776,128.264,129.436,140.046,148.923,154.985,159.383,165.235,177.327,186.475,196.744,200.301,210.841,216.352,225.82,235.328,245.187,255.866,263.922,273.71,285.753,297.616,308.857,316.572,325.96,334.526,357.37,358.472,386.966,384.591,386.215,413.456,420.821,425.94,443.173,458.051,469.583,481.045,500.241,509.66,525.148,540.217,552.3,571.737,577.679,593.148,593.849,609.038,627.874,653.843,665.075,680.584,688.77,709.89,722.304,749.776,750.397,768.732,795.934,799.17,828.716,839.166,860.897,875.806,885.424,914.399,912.335,958.022
0.35,7.133,1.913,3.076,4.739,5.66,8.086,10.19,12.704,14.768,17.563,20.399,23.094,26.74,29.566,31.931,37.141,40.537,44.966,49.514,52.92,56.959,63.5,67.188,74.752,76.155,79.992,89.06,93.698,101.193,106.453,112.424,118.435,126,131.581,136.87,147.47,155.196,162.579,166.306,174.542,187.436,192.466,199.83,206.032,222.503,223.074,242.271,241.71,254.875,261.688,269.062,291.535,296.444,304.148,322.874,326.421,338.724,344.636,353.703,373.641,382.277,401.173,405.732,424.287,435.078,447.461,454.955,471.847,481.135,492.116,503.057,518.887,531.701,546.86,565.926,587.677,587.607,610.16,627.824,628.736,640.889,662.059,684.001,695.983,722.814,714.299,737.232,759.415,767.41,786.326,816.082,822.154,850.457,874.984,886.886,900.112,916.794,937.102,954.676
0.291,0.922,1.933,3.156,4.879,6.522,8.276,10.981,12.343,14.908,16.702,20.689,22.833,26.741,29.275,34.296,37.822,41.279,45.457,49.484,53.141,57.51,63.231,67.949,72.107,77.418,83.399,89.27,91.293,98.988,105.791,111.613,121.01,120.54,131.079,138.092,146.178,152.1,160.736,165.936,177.517,187.257,191.313,202.566,208.517,222.193,226.291,236.7,245.397,258.361,262.158,279.882,286.535,288.919,309.489,314.759,322.103,337.271,348.663,360.335,365.395,389.151,394.4,403.257,423.185,428.775,433.194,456.548,466.798,481.196,492.497,510.29,529.056,535.288,541.239,561.558,577.398,588.199,602.586,626.552,635.649,646.089,664.864,685.003,687.487,707.787,719.589,754.585,772.89,779.012,790.984,807.987,835.149,853.663,856.128,872.018,910.431,910.161,928.887,956.279
0.301,0.882,1.834,3.126,4.709,6.612,8.566,10.43,12.805,15.038,20.919,20.709,22.273,26.34,30.719,32.441,36.419,40.117,45.246,49.333,53.462,57.62,67.047,67.618,71.696,75.964,85.342,88.909,91.514,100.07,106.282,113.465,119.357,120.5,130.568,138.724,146.679,152.48,161.337,165.956,177.919,185.031,193.068,202.535,206.092,214.918,240.417,234.566,246.649,254.093,263.922,269.883,288.499,291.484,313.136,309.188,325.259,336.66,343.473,363.802,367.739,382.057,385.724,413.086,415.931,425.098,441.8,463.552,464.113,477.478,482.137,503.317,534.737,534.437,545.047,574.462,596.795,582.668,605.131,610.05,630.599,656.729,665.476,672.61,686.155,721.733,730.099,741.119,748.613,775.836,797.817,820.671,835.278,842.443,856.239,875.235,895.614,913.638,931.982,952.341
0.32,0.841,1.954,3.476,4.729,6.332,8.526,10.41,12.714,14.488,17.233,20.259,22.963,25.84,29.536,32.662,35.497,40.957,45.466,49.724,51.087,56.527,61.236,68.37,75.403,77.307,83.098,86.986,93.568,100.832,103.307,114.177,117.514,126.741,134.175,141.139,143.843,153.382,158.632,168.831,178.93,185.723,190.392,196.363,208.617,218.486,229.576,237.612,246.759,251.428,262.068,276.726,292.235,296.133,304.328,315.43,321.241,342.101,346.149,364.213,366.016,382.688,395.352,404.649,420.52,428.415,437.001,459.244,469.252,482.538,494.04,516.422,519.067,528.094,545.407,556.999,566.438,597.918,610.822,622.064,638.414,653.743,659.414,677.339,706.264,713.888,728.105,751.229,768.181,774.082,799.912,822.113,816.152,838.534,868.612,874.884,895.904,922.294,944.085,940.93
0.24,0.921,2.044,3.206,4.659,6.032,8.015,10.45,12.363,14.368,17.474,20.268,23.475,25.168,29.997,34.005,36.689,39.304,43.292,48.994,53.401,58.651,61.257,69.192,71.586,77.647,81.815,87.526,95.612,97.836,104.95,114.087,118.204,126.931,133.003,135.468,144.916,153.983,162.75,166.717,179.472,187.446,190.983,196.564,210.46,215.981,223.275,233.324,246.308,258.812,261.086,279.722,288.328,292.526,311.092,309.148,322.503,342.181,347.06,362.72,369.443,376.245,383.089,407.014,419.498,429.707,442.111,445.858,461.518,490.413,498.107,498.779,535.789,523.465,539.556,560.776,568.712,591.374,615.42,621.873,631.24,653.603,665.125,683.49,695.913,706.414,724.518,744.256,757.912,778.621,807.967,811.363,821.242,844.265,849.676,876.357,898.569,918.967,941.08,957.972
0.29,0.862,1.944,2.865,4.539,5.901,8.336,10.28,12.984,14.778,17.052,21.381,23.134,25.087,29.576,33.423,36.209,40.567,42.862,47.991,53.091,57.128,62.509,68.6,71.376,79.05,83.098,89.31,95.932,100.501,109.047,112.865,121.581,125.87,134.065,140.256,148.302,154.133,163.241,173.65,175.334,183.218,189.34,205.1,205.14,213.095,226,236.86,242.442,255.976,264.944,271.497,285.933,292.887,344.536,318.155,321.882,341.91,346.288,358.281,375.484,390.303,384.03,408.798,416.913,430.338,440.468,454.444,472.008,483.77,501.965,511.102,536.039,543.373,556.519,561.679,568.892,589.682,603.749,622.334,643.554,650.147,658.943,685.564,691.305,710.522,734.417,734.016,764.313,780.594,798.619,810.421,827.313,844.036,864.284,889.582,902.877,919.558,942.282,954.886
0.281,0.831,2.064,3.046,4.819,5.711,8.306,10.871,12.234,15.98,17.383,20.138,23.094,25.488,29.626,33.253,37.09,39.405,44.275,48.212,52.91,56.788,62.309,68.27,71.025,77.216,82.587,87.937,98.096,103.697,105.17,110.129,118.435,127.222,131.511,136.27,149.003,153.462,160.446,164.513,175.885,181.625,190.994,201.433,210,215.129,226.902,232.783,242.662,257.52,263.912,272.859,289.821,293.759,303.717,309.549,324.547,334.997,350.186,361.016,362.139,384.351,395.051,404.008,419.278,430.579,437.963,451.759,465.405,475.104,487.146,512.675,525.439,534.677,541.17,559.665,575.374,594.471,607.345,627.033,631.642,648.503,671.347,682.648,690.413,712.655,732.483,730.249,753.763,788.179,794.882,813.007,827.734,846.049,854.425,895.273,901.084,903.98,933.485,948.644
0.23,0.931,1.894,2.875,4.549,5.871,8.536,11.071,12.323,14.698,17.353,20.83,23.364,26.019,29.626,33.574,36.299,39.546,42.902,47.821,51.528,61.537,61.237,66.266,72.858,76.004,87.978,87.636,92.366,98.708,107.004,111.733,118.715,126.821,137.752,138.824,148.632,154.544,157.98,167.608,175.103,186.815,195.001,197.236,209.428,217.534,228.013,240.598,239.225,250.937,267.038,278.21,288.179,298.959,300.912,319.658,319.958,336.2,348.593,352.992,365.676,379.522,398.568,410.18,422.424,432.262,444.375,450.266,462.089,485.042,493.007,503.738,520.63,541.751,554.014,570.545,573.631,586.075,609.089,618.637,639.687,636.23,650.417,683.069,686.366,694.541,733.065,751.519,765.145,765.736,790.293,806.204,828.366,839.166,862.711,896.235,903.719,901.334,953.454,962.5
0.301,0.842,2.204,3.276,4.699,6.232,8.215,10.129,12.022,15.059,16.892,19.998,23.234,27.171,30.018,33.313,37.482,39.665,44.394,48.462,53.882,57.058,63.782,66.516,71.947,77.467,83.288,90.021,94.53,100.411,108.677,113.136,119.026,124.977,132.772,137.411,147.902,149.574,158.001,175.293,175.965,184.211,186.304,197.125,207.685,217.674,229.607,237.101,247.35,254.745,267.99,272.698,280.424,289.321,307.986,317.033,326.411,336.691,346.439,347.22,377.538,382.287,394.881,406.853,419.378,428.976,433.644,453.462,475.143,472.99,486.456,502.586,525.069,535.99,544.867,564.133,577.258,586.946,600.262,613.537,632.483,653.843,661.969,678.54,696.184,707.375,725.52,738.265,748.904,773.702,799.07,815.421,828.075,855.638,852.091,893.88,884.011,898.479,929.238,952.141
0.311,0.972,1.944,3.126,4.578,6.622,8.265,10.831,12.844,14.938,17.714,19.848,24.056,25.99,30.608,33.384,37.571,40.678,44.795,47.711,55.536,57.95,64.493,66.987,69.862,76.476,83.939,87.937,92.456,101.173,108.577,112.443,116.08,127.011,131.229,138.313,143.823,155.686,165.494,169.482,170.605,181.265,190.422,203.597,203.828,221.621,230.489,234.155,256.157,255.746,262.059,274.832,284.09,295.542,300.822,310.4,326.391,330.388,339.336,361.207,371.466,391.344,391.394,402.486,424.056,439.085,439.726,463.141,479.402,491.084,488.259,507.044,522.614,538.154,549.195,555.457,582.889,594.932,605.321,622.073,631.14,647.191,670.095,691.606,696.144,710.832,725.42,750.718,749.976,780.765,790.243,808.779,847.672,847.131,856.298,884.052,907.756,912.165,927.264,954.816
0.311,1.002,1.923,3.246,4.769,6.353,9.017,10.07,12.424,14.557,18.205,20.008,23.665,25.709,28.805,33.995,36.059,39.055,43.482,48.713,53.371,58.221,63.271,68.931,72.398,76.997,83.498,88.458,95.651,99.189,110.11,112.644,117.674,125.619,134.696,141.409,147.14,152.65,161.968,167.168,176.776,183.228,196.644,199.289,210.33,215.971,226.892,236.671,251.027,250.085,262.439,275.924,289.771,297.095,304.86,321.311,324.197,342.231,341.559,351.308,370.415,380.193,400.692,411.883,418.215,428.525,449.495,447.711,463.532,478.13,495.933,505.161,519.899,529.447,549.966,569.704,590.503,576.146,610.311,605.803,628.135,643.854,657.27,685.254,694.46,721.532,716.693,734.837,761.078,777.829,789.822,816.934,820.411,831.451,858.463,878.911,902.016,916.382,941.05,950.689
0.301,0.962,2.124,2.915,4.499,6.422,8.446,11.021,12.624,14.788,21.421,20.509,23.605,27.051,29.947,33.133,37.942,40.086,42.641,48.262,52.99,57.63,62.749,68.29,71.476,77.056,79.662,90.772,97.766,96.443,108.056,112.835,117.313,128.554,132.542,140.087,151.609,150.937,163.651,169.001,177.277,181.937,192.877,199.79,210.59,215.731,229.076,239.986,245.236,251.178,266.427,268.821,286.906,294.56,302.896,317.363,329.477,335.117,346.279,360.005,367.148,377.027,386.335,408.056,420.189,430.198,441.981,446.85,466.547,481.526,492.106,505.251,519.288,534.927,550.667,564.223,587.969,591.605,611.763,613.126,625.079,641.53,658.352,684.081,689.542,707.125,725.33,732.363,756.91,778.822,790.223,795.163,830.6,851.48,865.175,883.35,896.966,910.121,946.951,933.094
0.3,1.002,1.994,3.256,4.959,6.453,8.335,10.58,12.493,15.5,17.753,20.389,24.156,25.939,29.136,33.564,36.59,44.244,43.473,47.48,55.265,56.407,62.258,65.484,72.278,76.044,82.907,91.293,92.056,97.546,107.925,108.837,122.002,128.594,134.756,138.593,148.182,154.624,161.807,162.99,179.341,179.191,190.933,200.742,206.332,214.488,226.902,232.272,244.395,252.381,265.284,273.61,282.448,289.551,311.242,321.311,333.073,337.652,347.501,359.794,370.895,391.054,389.761,402.355,420.389,431,446.67,453.783,480.173,474.322,495.543,508.377,517.955,535.138,552.992,574.182,577.058,586.545,604.269,611.022,629.878,644.876,659.133,673.331,698.318,721.212,736.521,741.701,760.406,767.851,789.371,806.494,814.449,839.316,858.764,902.136,894.111,913.428,929.267,942.362
0.261,0.952,1.814,3.126,4.639,6.492,8.246,10.68,12.684,14.899,17.584,20.499,23.766,25.799,29.897,31.79,36.97,40.717,44.795,49.434,52.971,58.712,62.699,71.385,71.697,76.786,82.597,87.116,93.388,105.621,109.207,112.875,116.611,127.573,131.16,135.117,144.385,158.111,162.92,170.374,175.534,186.064,192.716,206.553,209.559,215.299,228.916,237.262,243.814,252.199,263.06,274.012,283.239,293.949,306.373,314.108,335.749,340.918,343.063,358.031,394.971,383.86,391.705,403.187,410.751,420.751,440.819,456.057,469.083,488.349,492.768,514.168,521.372,527.063,544.435,564.424,582.077,586.977,602.076,626.662,644.386,649.194,659.334,680.794,693.549,709.509,719.138,753.292,749.195,781.466,791.766,809.109,838.625,842.923,874.914,887.187,908.197,909.219,922.915,944.927
0.231,0.901,2.114,3.146,4.459,6.011,8.616,10.37,11.582,14.398,17.614,20.008,23.444,27.132,28.995,32.722,36.44,41.96,43.563,48.772,51.558,58.281,62.308,66.115,70.925,77.337,83.368,88.078,92.917,98.457,108.527,114.428,124.186,126.962,134.175,143.794,143.423,152.34,163.772,162.398,174.652,182.457,189.64,197.455,208.326,218.937,225.699,241.61,243.643,253.261,269.753,270.093,286.725,299.019,302.766,319.798,328.094,340.247,342.792,360.867,368.03,377.678,396.173,405.611,411.463,432.383,438.003,449.434,455.096,479.282,503.457,507.585,521.462,536.14,552.2,570.755,577.008,594.451,601.334,616.052,634.587,641.049,660.887,698.849,688.089,712.184,718.477,747.561,757.691,772.369,782.889,820.971,831.231,853.393,866.368,883.651,884.262,910.652,926.943,948.184
0.27,0.932,1.934,3.467,4.499,6.032,8.466,10.67,12.534,14.658,17.724,19.807,22.934,26.21,29.266,32.822,37.391,39.455,44.324,48.702,53.372,56.187,62.488,66.326,73.019,77.217,82.086,87.116,96.244,100.491,105.631,111.442,118.936,127.152,129.626,137.963,146.648,155.075,162.038,167.118,175.503,186.595,191.655,197.726,205.16,219.637,226.541,236.049,244.445,255.876,263.492,268.1,282.437,304.799,305.771,308.917,323.525,334.165,348.112,358.401,367.018,381.316,389.2,410.891,414.969,431.711,441.209,455.997,470.765,489.241,492.306,505.672,518.386,540.408,544.515,566.808,575.014,589.611,596.234,622.625,635.999,657.34,670.936,680.284,701.715,715.651,732.884,743.223,764.103,779.602,793.62,799.52,830.85,834.518,850.237,887.658,898.93,918.497,940.589,954.596
0.351,0.882,1.764,3.337,4.388,6.222,8.376,10.53,12.234,15.099,17.574,20.398,23.054,25.419,28.765,33.243,36.329,40.557,45.026,49.584,54.293,56.888,61.607,65.324,70.975,78.229,81.886,86.905,98.086,103.587,105.05,111.542,120.659,126.12,132.382,138.063,147.31,150.717,162.369,168.23,176.766,185.553,188.138,199.048,203.947,217.194,224.206,232.402,247.07,258.552,265.726,267.609,280.724,288.629,304.99,317.684,329.998,331.451,350.617,361.046,377.098,381.465,392.737,406.473,420.961,421.431,442.04,454.114,470.655,472.249,496.194,499.49,522.524,530.008,547.702,549.635,567.861,593.659,606.855,627.424,635.339,651.98,654.625,677.469,701.073,706.905,721.452,731.671,754.625,776.998,784.673,812.456,834.908,849.175,865.816,877.379,897.858,916.894,928.616,949.416
0.28,0.932,1.834,3.046,4.599,6.222,8.426,9.888,12.253,15.159,17.302,21.21,23.364,26.16,29.206,31.58,36.269,40.748,47.42,50.055,52.51,57.399,61.016,66.597,73.971,79.151,82.758,91.614,93.929,102.605,110.41,113.636,114.658,125.499,130.638,137.141,145.005,158.622,166.827,170.193,179.742,185.573,188.759,202.675,212.714,222.083,220.54,237.121,247.511,255.055,263.641,277.628,283.539,291.705,310.04,318.907,327.543,336.2,352.561,363.742,364.764,387.797,393.589,403.407,420.77,430.068,444.516,455.066,470.084,490.723,500.081,509.409,519.298,530.739,557.26,567.83,576.126,600.121,604.88,615.921,635.248,654.735,667.69,677.589,688.53,701.334,742.732,728.275,758.633,771.598,793.83,821.061,830.199,845.879,857.019,884.493,897.407,913.417,928.336,936.01
0.321,0.841,1.893,3.176,4.589,6.382,8.396,10.089,12.694,15.81,17.874,20.87,22.753,26.02,29.065,33.253,37.191,41.689,44.305,47.31,53.992,56.318,61.638,66.587,73.41,77.798,85.443,86.424,93.768,98.387,103.887,114.248,120.5,129.015,132.733,139.515,145.567,152.239,161.588,166.106,180.753,183.79,196.373,199.58,212.805,221.091,228.785,245.136,245.697,249.725,261.858,274.573,283.329,294.28,300.121,320.81,326.381,337.271,354.083,357.651,364.814,381.115,400.011,400.682,421.352,428.455,445.387,452.431,464.374,476.066,499.901,510.3,517.064,534.677,537.382,561.177,568.571,589.671,604.189,605.682,644.536,641.721,663.231,679.983,710.441,711.313,728.917,740.028,768.522,776.036,779.954,808.758,825.691,857.641,856.038,870.977,897.827,919.128,936.982,949.987
0.311,0.962,1.883,3.126,4.799,6.322,7.595,10.59,12.384,15.279,17.984,20.86,22.333,26.791,29.366,32.832,36.77,42.5,42.45,47.44,51.968,57.359,68.02,67.508,71.275,77.898,82.136,84.851,93.758,97.245,106.352,111.192,119.698,124.897,131.52,138.344,148.753,154.864,164.052,171.186,173.741,182.096,193.018,198.207,205.07,221.692,225.338,237.261,249.204,257.831,268.27,272.619,283.459,294.029,295.853,310.862,320.841,337.973,342.943,356.658,372.278,381.656,388.889,402.064,417.414,430.379,437.773,468.771,461.789,485.033,500.632,507.515,512.013,533.475,546.49,556.278,571.647,590.813,595.873,629.076,636.571,659.845,674.643,679.973,682.548,712.094,728.886,746.369,751.389,780.575,792.748,811.844,813.217,833.586,854.525,890.804,901.935,899.591,922.024,944.947
0.271,0.912,1.954,2.956,5.09,6.241,7.724,10.249,12.875,13.746,17.924,20.339,23.535,26.28,30.348,32.242,36.96,42.01,43.493,47.611,54.023,55.346,60.756,65.925,70.464,78.529,82.627,90.141,91.865,106.522,106.302,110.791,122.574,127.723,127.933,144.545,144.385,153.142,164.553,169.592,176.004,188.459,191.163,203.407,208.226,215.2,223.586,241.299,245.787,257.81,264.143,278.62,282.878,292.056,311.282,315.7,324.337,336.009,347.931,361.026,369.824,379.231,390.974,403.287,413.235,430.458,445.598,453.653,469.062,479.652,490.283,507.115,516.453,542.652,544.766,562.81,577.899,585.534,608.337,610.491,646.079,648.694,671.668,684.602,697.326,717.495,721.923,739.557,765.165,781.296,790.453,816.423,836.401,829.458,858.764,871.668,886.446,924.619,933.936,953.153
0.301,1.032,1.803,2.895,4.779,6.322,8.266,10.24,12.293,15.018,17.172,19.277,23.726,27.272,30.388,32.522,36.66,41.969,44.004,48.953,53.592,57.94,61.557,67.779,69.953,78.99,82.867,88.458,96.935,101.162,113.105,114.758,120.029,125.558,132.252,138.734,142.181,154.374,164.934,168.29,177.106,187.617,193.188,200.482,206.152,217.984,226.621,232.402,247.391,255.636,264.543,276.095,284.521,299.399,310.36,317.614,329.076,330.78,341.58,365.645,376.736,382.698,394.029,402.446,415.661,433.655,435.859,457.591,470.545,479.743,498.548,511.753,529.608,532.353,553.523,563.522,580.544,580.744,597.206,630.088,633.284,648.854,671.908,684.743,688.82,727.033,717.505,751.389,758.383,784.382,789.421,821.713,819.398,845.809,867.41,872.269,903.669,915.993,939.226,948.464
0.26,0.932,2.014,3.316,4.509,6.111,8.326,10.971,12.173,14.889,17.683,21.12,22.914,25.359,29.517,32.932,36.96,39.996,44.645,51.959,52.299,58.101,63.301,64.833,72.628,78.68,82.997,88.368,95.271,101.302,106.814,112.033,118.175,122.773,129.216,140.607,141.93,158.211,162.93,168.58,176.556,183.499,191.154,198.267,209.829,216.662,225.74,238.995,241.139,254.053,261.608,274.853,278.59,293.358,308.096,316.662,328.465,330.619,348.893,364.714,374.342,376.977,396.555,414.017,417.645,433.574,445.688,458.782,459.684,484.141,483.599,503.588,527.112,529.397,537.943,558.212,574.112,593.088,612.265,628.015,639.477,658.983,663.752,689.421,693.539,709.901,719.728,751.58,772.85,776.016,783.25,807.536,824.258,858.573,865.527,881.426,886.576,918.196,939.708,943.384
0.251,0.832,2.034,3.316,4.619,6.453,8.416,9.538,11.943,14.608,17.944,21.13,23.755,26.991,29.205,32.823,36.52,40.517,45.186,49.995,51.007,57.138,63.11,68.491,72.538,76.907,82.447,89.51,94.72,97.185,107.514,112.234,117.394,123.575,129.507,140.237,143.613,154.834,164.523,166.417,172.248,189.01,194.761,200.081,210.761,221.651,229.025,236.6,241.519,256.067,263.061,272.287,290.663,293.428,308.957,320.77,327.293,332.873,351.118,361.869,367.629,375.064,395.552,402.796,418.997,432.603,443.694,445.899,468.852,483.299,495.803,506.393,516.382,538.484,549.635,561.047,574.122,582.869,615.14,615.831,630.239,649.325,667.479,681.897,697.737,698.709,723.576,757.651,752.963,790.514,800.793,818.196,830.189,856.259,855.708,880.054,902.617,909.009,932.363,953.002
0.271,0.922,1.894,3.156,4.789,6.132,7.684,10.941,12.684,14.467,17.593,19.918,22.373,25.438,29.726,32.491,37.862,40.076,43.944,49.233,51.828,58.07,63.311,66.907,72.327,74.261,79.952,85.383,94.229,99.84,105.751,114.087,118.035,128.164,130.288,139.355,147.991,152.76,159.023,167.428,177.267,180.994,193.277,199.37,205.881,221.201,227.863,237.292,247.531,253.282,259.294,274.232,288.228,293.949,312.223,320.329,324.658,337.772,360.927,362.91,369.403,390.753,387.668,415.24,416.382,424.728,450.206,483.329,469.112,484.702,486.165,506.654,525.41,543.874,545.588,560.726,574.573,583.45,600.472,620.209,634.758,646.359,661.398,678.43,690.062,709.83,732.353,747.992,760.286,781.977,791.235,799.36,832.683,850.638,857.18,877.329,904.821,897.367,945.919,954.355
