10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360,370,380,390,400,410,420,430,440,450,460,470,480,490,500,510,520,530,540,550,560,570,580,590,600,610,620,630,640,650,660,670,680,690,700,710,720,730,740,750,760,770,780,790,800,810,820,830,840,850,860,870,880,890,900,910,920,930,940,950,960,970,980,990,1000
0.411,1.132,1.873,2.765,3.547,4.488,5.851,6.703,7.624,8.496,9.679,10.55,11.762,12.734,14.017,15.169,16.492,17.674,18.916,19.758,21.351,22.333,23.615,28.154,26.01,27.452,28.855,30.188,31.119,32.061,33.344,34.716,36.339,37.442,38.564,39.626,41.109,42.241,43.493,45.487,46.398,47.821,49.083,50.556,51.659,52.921,53.963,55.737,56.707,58.101,60.045,61.627,61.787,63.842,65.464,67.078,68.501,69.843,71.687,72.518,73.219,75.874,76.826,77.278,79.04,80.824,81.575,84.13,84.672,85.643,89.721,89.39,90.693,91.674,93.518,94.71,95.572,97.526,98.688,100.08,101.393,102.455,104.559,108.997,107.816,108.937,113.116,111.613,112.625,114.848,115.89,123.034,119.267,120.359,121.741,128.174,123.875,126.28,127.934,133.174
0.391,1.122,2.044,2.615,3.597,4.419,5.651,6.462,7.634,8.587,9.598,10.881,11.772,12.985,14.187,15.089,16.681,17.494,18.676,20.178,21.591,22.313,23.324,24.928,26.31,27.061,28.554,30.158,30.789,31.971,33.644,34.215,36.299,37.621,38.202,39.485,41.389,42.632,43.933,45.126,46.479,47.431,52.88,53.933,51.308,52.861,54.935,56.537,56.557,58.832,59.673,61.277,63.15,63.661,65.585,67.008,68.099,68.49,70.824,71.866,73.76,75.133,76.405,78.038,79.211,79.902,82.387,83.008,84.601,85.393,87.457,89.39,90.502,91.394,93.328,98.888,96.033,100.892,98.959,100.601,101.854,102.646,104.118,109.288,107.454,108.106,109.799,111.412,112.815,114.228,115.6,116.452,118.857,120.95,122.853,123.886,125.028,129.226,130.378,131.541
0.431,1.133,2.024,2.725,3.637,4.608,5.62,6.663,7.564,8.596,9.689,10.61,12.073,13.035,13.876,15.299,16.571,17.433,18.595,19.948,21.33,22.453,26.931,25.048,26.19,27.522,28.855,29.356,30.969,32.321,33.704,38.012,35.978,37.762,38.453,40.367,41.459,42.471,43.673,44.846,46.318,48.222,49.234,50.196,51.718,53.301,54.483,56.157,58.161,58.211,59.694,61.046,62.699,64.883,65.174,66.307,71.636,69.302,70.354,75.424,73.62,74.541,75.774,77.377,79.412,80.302,81.625,83.729,84.982,85.814,87.316,92.626,90.021,92.086,93.498,94.951,96.363,97.516,99.84,103.937,101.092,102.736,103.497,109.539,106.633,108.035,111.973,111.522,112.684,114.408,115.781,118.015,118.626,122.954,121.932,123.985,124.487,126.13,128.495,128.755
0.401,1.112,1.793,2.635,3.576,4.619,5.561,6.643,7.534,8.627,9.738,10.781,11.962,13.114,13.876,15.249,16.411,17.423,18.946,20.118,21.19,22.232,23.525,24.998,25.869,27.412,28.324,29.566,30.809,32.511,33.675,34.676,35.748,37.201,38.654,43.884,42.03,43.042,44.504,45.136,46.368,47.661,48.542,50.556,51.909,53.061,54.534,55.616,57.439,57.749,59.594,60.936,62.509,63.891,64.983,66.306,67.849,69.752,71.506,72.408,74.301,75.153,76.075,77.938,79.281,80.373,81.946,83.379,84.461,86.425,87.186,89.16,90.362,91.714,93.197,95.202,96.894,97.476,98.838,100.331,102.155,103.507,104.188,109.469,107.605,108.867,110.17,111.272,112.875,115.36,115.409,118.636,118.726,120.469,121.782,123.565,125.82,126.29,127.954,133.434
0.43,0.962,1.884,2.855,3.617,4.579,5.831,6.823,7.474,8.507,9.669,10.71,11.852,13.055,14.076,15.359,16.492,17.854,18.766,23.385,21.14,22.343,23.796,24.487,26.04,27.181,28.725,29.706,31.139,32.071,33.324,34.776,36.399,36.911,38.162,39.916,41.318,46.97,43.924,45.446,46.859,47.791,49.273,51.137,52.23,53.051,54.564,55.356,57.359,58.952,60.194,61.717,62.459,63.831,65.555,66.837,68.5,68.801,70.825,71.556,73.711,74.402,76.445,81.856,79.451,80.403,81.705,83.178,84.902,86.434,87.656,88.659,91.043,92.877,93.237,94.86,99.599,97.315,99.078,99.51,102.876,103.337,104.098,109.989,106.793,108.848,110.651,111.983,112.394,114.699,115.93,117.323,118.285,120.66,124.397,124.537,127.443,128.545,127.663,128.895
0.431,1.152,1.934,2.776,3.748,4.619,5.59,6.592,7.694,8.616,9.788,10.71,12.053,13.095,14.046,15.349,16.572,17.774,18.876,20.138,21.481,22.112,23.845,25.107,26.15,26.851,28.374,29.586,30.529,32.151,33.424,34.957,36.369,40.517,38.804,40.317,41.629,43.012,43.553,44.735,46.548,47.891,48.883,50.727,55.085,52.921,53.822,55.946,56.908,58.471,60.475,64.593,63.371,63.521,65.234,66.085,68.39,69.422,70.584,72.137,73.44,74.442,76.375,77.538,79.09,80.393,81.715,82.868,84.711,86.044,87.186,88.909,90.041,92.306,96.644,94.7,96.884,97.175,99.65,100.251,100.912,103.337,105.47,105.781,106.713,109.238,109.238,111.462,113.105,114.989,118.565,116.702,118.926,119.968,122.844,124.597,127.223,125.909,127.012,128.615
0.41,1.102,1.984,2.745,3.717,4.399,5.621,6.432,7.705,8.666,9.648,10.78,11.832,13.005,14.197,15.019,16.552,17.743,18.726,20.309,21.461,26.992,23.896,25.348,25.659,27.292,28.775,29.967,30.969,32.051,33.684,34.506,35.538,37.231,38.784,39.936,41.419,42.661,43.703,45.006,46.098,47.881,49.003,50.415,51.678,53.552,54.534,56.156,57.349,58.632,60.145,65.204,62.889,63.631,64.894,66.627,67.579,69.402,71.055,72.478,73.349,76.015,75.894,76.946,78.679,80.643,82.057,83.399,84.882,86.034,87.447,88.378,90.082,95.231,93.198,94.801,96.294,97.496,98.718,100.661,101.854,103.266,104.869,105.37,109.679,108.757,109.408,111.552,113.155,117.905,116.552,121.692,122.543,123.495,122.153,123.164,128.695,127.101,128.144,132.742
0.461,1.122,1.883,2.725,3.647,4.759,5.751,6.502,7.474,8.837,9.738,10.641,12.184,13.095,14.177,15.369,16.882,17.704,18.706,19.587,21.271,22.222,23.495,24.987,26.12,27.472,28.464,30.298,31.189,32.211,33.884,34.796,35.577,41.088,38.854,39.816,41.359,42.591,44.285,45.247,46.638,51.538,48.462,50.316,52.039,53.652,57.369,55.766,57.379,58.361,59.784,60.596,62.709,63.581,64.933,66.487,68.199,69.482,70.694,72.919,73.169,74.943,76.135,77.938,78.86,79.772,81.705,83.729,84.29,86.084,87.957,89.229,91.054,91.384,93.668,94.179,95.352,97.456,98.338,99.99,100.562,103.146,104.85,105.21,111.562,111.863,110.621,112.835,113.587,114.788,116.782,117.454,118.926,120.77,123.756,123.295,125.369,127.573,129.616,129.527
0.43,1.152,1.913,2.706,3.587,4.629,5.741,6.713,7.635,8.567,9.648,10.82,11.923,13.085,14.207,15.409,16.181,17.453,19.116,20.239,21.23,22.603,22.954,25.298,25.849,27.483,28.765,29.756,31.089,32.192,33.333,35.126,35.999,37.701,38.754,39.835,41.549,43.332,44.004,45.026,46.749,47.771,48.903,50.626,51.788,53.312,54.313,56.137,57.018,58.892,60.174,61.487,62.559,64.252,65.264,66.466,68.09,69.231,70.314,71.796,73.88,75.313,76.726,78.339,78.389,80.182,81.916,82.507,84.18,86.043,87.316,89.3,90.031,91.825,96.974,98.186,96.464,97.085,98.457,99.59,104.478,106.162,105.1,105.26,110.921,112.734,113.766,112.033,112.725,114.729,115.209,117.834,118.666,124.837,121.502,127.984,124.737,126.34,128.113,129.546
0.431,1.132,1.954,2.805,3.677,4.599,5.501,6.542,7.454,8.787,9.598,10.64,11.832,13.135,14.438,15.339,16.442,17.573,18.545,20.229,21.601,22.613,23.665,24.697,25.78,27.232,28.424,30.187,30.999,31.961,33.715,34.305,36.219,42.08,38.634,39.725,41.539,42.691,43.543,44.975,46.569,47.621,49.004,50.506,51.198,56.578,54.533,56.106,56.668,58.812,59.824,61.336,62.609,63.541,65.475,66.948,67.92,69.402,70.685,71.155,73.099,74.501,75.864,77.507,79.05,80.132,81.976,84.04,85.413,86.043,87.556,92.456,90.523,94.93,93.027,94.87,97.495,97.035,98.618,100.381,101.393,103.547,104.77,105.25,106.863,108.888,109.278,111.292,112.915,116.001,116.081,122.133,118.666,122.734,121.972,124.307,124.898,126.391,127.773,128.635
0.421,1.142,1.914,2.675,3.738,4.799,5.641,6.543,7.634,8.887,9.578,10.771,11.973,12.875,14.047,15.289,16.311,20.489,18.525,19.938,21.18,22.282,23.585,24.757,26.049,27.252,28.725,29.887,30.528,31.951,33.664,34.957,36.249,37.391,38.343,39.896,41.399,42.25,44.084,45.346,46.729,47.981,48.743,50.205,51.788,53.612,53.993,59.293,57.63,58.922,59.323,61.377,62.549,63.721,64.883,66.958,68.079,69.111,70.434,72.058,73.7,74.903,80.172,78.028,79.451,81.044,81.835,83.459,87.797,85.433,86.364,88.318,90.382,92.185,93.027,94.249,96.374,97.485,98.046,104.439,101.494,103.958,104.909,106.793,107.064,108.296,111.722,114.899,112.805,118.485,116.431,117.464,118.746,120.78,124.988,123.304,124.758,128.154,128.344,132.172
0.421,1.062,1.824,2.755,3.737,4.689,5.461,6.662,7.685,8.746,9.618,10.57,11.862,13.075,14.167,15.049,16.682,17.784,18.836,20.228,21.371,22.533,23.415,24.898,26.03,26.981,28.655,29.756,31.289,36.389,33.403,34.726,35.688,40.918,38.653,39.585,41.529,42.661,44.164,48.302,46.578,47.871,49.283,50.316,52.67,53.201,53.752,55.776,60.385,61.417,60.015,61.447,62.9,64.473,64.943,66.446,68.58,69.572,70.895,71.847,74.091,74.521,76.555,78.079,78.62,80.553,82.156,82.827,84.531,86.324,87.497,88.999,91.404,92.316,96.814,94.4,95.602,97.245,98.127,100.521,101.683,102.916,104.709,105.952,107.435,108.717,109.549,112.273,112.665,114.128,115.72,118.015,118.906,120.729,122.122,123.726,125.068,126.491,127.633,128.795
0.391,1.122,1.884,2.665,3.717,4.729,5.44,6.513,7.694,8.496,9.598,10.72,12.052,13.125,14.317,15.539,16.932,17.213,19.027,20.048,21.22,22.062,23.285,24.417,26.09,27.402,28.344,29.707,30.718,31.89,33.254,35.187,35.929,37.171,38.934,40.177,41.189,42.351,43.553,45.115,46.599,47.781,48.743,50.947,52.39,52.64,54.765,55.676,56.779,58.17,59.804,61.036,62.489,63.771,65.094,66.727,67.408,69.873,70.043,72.248,73.85,74.602,75.925,77.879,78.639,80.353,82.246,83.269,84.42,85.904,86.655,88.859,90.503,91.464,93.087,94.23,95.733,96.864,98.628,100.06,101.753,106.142,104.138,105.831,107.284,108.617,111.002,111.672,113.626,115.23,116.071,120.73,118.715,121.852,121.742,129.837,124.577,125.98,130.318,129.076
0.411,1.162,1.853,2.735,3.687,4.589,5.671,6.393,7.634,8.626,9.598,10.751,11.993,13.045,14.227,15.41,16.442,17.764,18.826,20.098,21.351,22.272,23.955,25.188,25.92,27.493,28.524,29.727,30.839,31.8,33.494,34.886,36.228,37.151,38.444,40.307,41.589,42.621,44.084,44.685,46.899,48.001,48.733,50.256,51.929,52.661,54.564,55.927,57.038,58.582,59.954,61.257,61.928,64.202,65.294,66.186,71.556,69.031,71.315,72.478,76.807,74.642,75.855,77.908,79.742,80.643,82.497,83.108,84.932,85.973,87.928,88.859,89.911,91.174,92.315,94.67,96.022,97.015,98.738,100.522,101.413,103.106,103.887,105.009,107.505,108.867,110.471,111.513,117.283,114.889,115.239,117.323,119.658,123.916,121.732,123.145,125.879,128.133,127.002,132.442
0.4,1.132,1.904,2.685,3.717,4.709,5.67,6.602,7.584,8.776,9.668,10.73,12.043,12.965,13.936,15.039,16.792,17.564,18.926,20.219,21.391,22.273,23.315,24.887,29.566,27.402,28.434,29.596,31.079,32.402,33.714,35.047,36.249,37.391,38.804,39.876,41.86,42.21,43.894,45.387,46.709,48.031,48.853,50.646,51.839,52.72,54.574,56.307,56.918,58.171,59.884,61.166,62.238,64.082,65.174,66.727,68.45,69.032,71.215,72.187,73.661,74.181,76.065,77.637,79.281,80.363,81.385,82.778,84.341,85.823,87.547,88.288,89.861,91.605,93.618,94.469,96.053,97.205,99.389,100.722,101.583,103.787,105.101,105.291,107.785,108.536,110.129,112.124,112.714,114.889,116.522,118.045,122.664,119.788,124.036,123.394,129.827,125.969,127.723,129.857
0.451,1.162,1.974,2.796,3.527,4.739,5.611,6.612,7.524,8.536,9.658,10.751,11.662,12.915,13.997,15.42,16.611,17.844,18.575,19.928,21.531,22.583,23.625,24.467,26.26,26.941,28.474,29.447,30.879,32.051,33.504,34.946,35.858,37.912,38.583,40.107,41.208,42.891,43.974,45.256,46.329,47.901,49.525,50.436,51.919,52.81,54.484,55.896,57.48,59.233,64.693,61.397,65.966,63.881,65.204,70.003,67.678,69.853,70.344,71.867,73.46,74.702,76.716,77.667,78.95,80.753,81.645,84.1,84.491,86.565,91.304,89.12,90.021,91.645,92.917,97.716,96.012,97.345,98.668,99.97,101.253,103.237,105.2,105.781,107.254,108.827,113.736,115.32,112.824,115.339,120.49,121.021,119.196,120.67,121.942,123.555,125.088,130.228,127.222,129.516
0.421,1.122,1.954,2.765,3.577,4.609,5.791,6.652,7.515,8.667,10.059,10.901,11.802,12.965,14.097,15.34,16.652,17.553,18.736,19.968,21.251,22.593,23.485,24.807,26.24,27.192,32.242,29.797,31.299,32.241,33.163,34.766,35.949,37.421,39.094,40.157,41.389,42.782,43.643,45.386,46.719,48.031,48.893,50.416,51.398,53.211,54.383,60.606,57.098,58.501,59.463,61.998,65.996,64.102,65.204,67.158,67.889,68.921,70.865,72.287,73.76,78.419,75.935,77.738,79.481,79.962,82.427,86.445,84.922,86.255,87.186,92.226,90.071,91.464,92.967,94.419,95.803,97.085,98.748,100.611,101.403,103.337,104.439,105.661,107.465,111.833,110.35,111.723,112.674,115.31,116.892,117.884,119.668,122.273,121.822,124.637,123.916,128.364,128.485,130.198
0.391,1.142,1.783,2.836,3.687,4.739,5.44,6.442,7.555,8.907,9.708,10.91,11.692,12.985,14.177,15.109,16.552,17.674,18.465,19.958,21.43,22.233,23.575,24.857,29.456,27.032,28.925,29.776,30.939,31.99,33.404,38.113,35.828,37.201,38.894,39.806,41.469,42.721,43.664,45.527,46.308,47.51,49.114,50.466,51.398,53.011,54.714,55.966,57.119,58.021,60.285,60.996,62.539,64.082,65.465,66.637,68.17,69.252,73.97,71.627,73.67,75.243,76.395,77.547,78.51,80.593,81.816,83.259,83.99,85.272,88.028,88.218,90.773,91.514,93.047,94.35,95.572,97.826,98.227,100.943,101.383,103.397,105.451,106.051,107.063,108.717,110.39,111.082,112.855,114.878,115.32,117.864,118.315,120.46,123.655,123.555,125.509,126.59,130.037,129.997
0.401,1.142,1.854,2.615,3.606,4.569,5.601,6.702,7.555,8.876,9.699,10.701,12.093,12.914,14.297,15.179,16.862,17.654,18.896,19.948,21.18,22.863,23.394,24.627,26.21,27.423,28.755,29.557,31.019,32.351,33.784,34.626,35.628,37.451,38.814,40.107,41.228,43.312,48.222,45.617,46.288,47.901,49.103,50.075,52.019,52.741,54.824,55.335,57.419,58.552,59.483,61.477,62.96,63.671,65.374,66.226,68.31,69.612,70.745,72.207,77.106,74.702,76.255,77.377,79.441,79.742,82.156,83.148,84.251,85.693,86.344,89.671,90.563,91.764,93.318,95.302,97.395,97.616,99.389,100.421,101.183,102.565,104.389,106.032,107.605,108.086,110.18,111.502,113.045,114.408,115.069,117.544,119.588,119.958,121.13,123.455,125.088,125.8,127.142,129.065
0.421,1.102,1.904,2.675,3.546,4.688,5.661,6.563,7.785,8.777,9.628,14.908,11.763,13.105,14.207,15.199,16.462,17.404,18.956,19.828,21.5,22.623,23.614,24.897,26.481,30.658,28.113,29.887,31.069,31.971,33.644,35.087,36.389,37.641,38.553,40.317,41.819,42.401,43.714,45.327,47,48.142,49.183,50.216,51.819,52.54,54.043,55.636,57.459,58.862,59.664,61.057,62.399,64.472,65.675,66.597,67.969,69.432,70.434,74.992,73.079,75.434,76.185,77.147,78.86,80.233,81.886,82.837,84.882,85.563,87.366,89.31,90.001,91.845,92.826,95.061,96.434,98.587,98.718,100.081,101.062,106.723,104.74,105.822,107.625,108.056,109.538,111.853,113.547,114.147,116.272,117.784,122.734,122.072,121.391,126.581,125.358,126.471,127.001,129.336
0.431,1.162,1.874,2.826,3.556,4.669,5.64,6.763,7.294,8.826,9.718,10.54,11.963,13.065,14.197,15.259,16.571,17.403,18.726,20.019,20.96,22.463,23.925,24.587,25.97,27.583,28.404,29.516,30.939,31.981,33.363,35.308,35.768,37.382,38.353,40.177,42.24,42.621,43.854,45.447,46.769,47.501,49.023,53.612,51.518,52.39,54.424,55.857,57.44,58.572,60.335,61.537,62.84,64.302,65.605,66.647,68.41,69.732,71.205,72.107,73.59,78.95,76.896,80.053,82.688,80.252,81.836,83.519,84.501,86.384,87.386,88.689,90.001,91.735,93.087,94.54,95.612,97.355,99.6,99.78,101.664,103.397,104.499,105.782,106.934,108.657,110.441,111.933,113.726,116.311,115.58,117.894,119.547,131.24,123.685,124.327,124.717,130.057,130.338,129.707
0.451,1.153,1.954,2.855,3.677,4.689,5.701,6.522,7.754,8.587,9.698,10.731,12.003,12.875,14.238,15.319,16.492,17.383,18.575,20.068,21.491,22.563,23.385,25.037,26.51,27.272,28.565,29.887,31.129,32.312,33.364,34.787,35.919,37.692,38.894,40.096,41.338,43.082,43.543,44.846,46.258,47.35,48.923,51.088,51.468,52.73,54.503,55.967,56.778,58.631,60.265,61.217,61.767,63.421,68.971,66.206,67.629,69.332,70.665,72.247,73.32,75.243,80.022,78.439,78.45,81.194,82.256,82.968,85.012,86.555,86.435,88.759,90.422,91.434,93.177,94.369,95.822,97.416,98.307,99.9,105.039,106.553,104.549,105.941,107.214,109.268,113.796,111.632,113.657,116.802,116.281,117.995,119.899,120.449,121.642,123.235,127.192,126.401,128.204,129.146
0.421,1.192,1.953,2.705,3.707,4.529,5.461,6.843,7.604,8.566,9.708,10.8,12.123,12.814,13.796,15.109,16.241,17.894,19.167,19.988,21.41,22.693,23.925,24.807,26.28,26.951,28.384,29.737,31.039,32.141,33.764,34.676,36.359,37.18,38.243,39.866,41.078,42.581,43.843,45.226,46.659,47.641,49.283,50.516,52.089,52.68,54.384,55.796,57.259,58.181,59.964,61.528,63.23,64.082,65.114,66.336,68.39,72.699,71.025,71.547,73.4,74.893,76.966,77.308,78.89,80.534,82.557,82.768,84.25,85.743,87.176,89.12,90.782,91.675,93.859,94.069,96.193,97.796,98.477,100.01,102.105,102.845,104.73,105.862,107.735,108.336,110.28,111.543,113.285,114.738,117.163,117.293,118.656,120.669,122.553,125.108,127.823,126.651,127.462,129.507
0.391,1.042,1.964,2.755,3.597,4.659,5.591,6.693,7.575,8.757,9.849,10.941,11.882,13.024,14.117,15.169,16.562,17.493,18.906,19.958,21.241,22.292,23.584,24.917,25.989,27.082,28.394,29.676,30.798,32.111,33.254,34.485,39.305,37.391,38.694,39.706,41.92,43.022,43.853,45.347,45.928,50.807,48.703,50.376,51.618,56.318,57.559,55.856,57.219,58.251,59.563,61.266,62.359,63.691,65.335,67.037,68.06,69.562,70.865,71.877,73.41,74.952,76.195,77.658,83.228,80.534,82.677,86.825,84.771,85.723,87.165,92.466,90.372,94.77,93.047,94.56,96.283,97.416,99.539,99.229,101.783,114.778,104.529,106.192,110.951,108.727,109.268,111.843,113.867,114.438,115.31,121.822,118.536,119.988,121.752,123.936,124.817,131.5,128.024,131.751
0.511,1.152,2.004,2.745,3.727,4.669,5.841,6.753,7.695,8.556,9.779,10.961,11.962,13.105,14.297,15.069,16.592,17.874,19.167,19.658,21.18,22.653,23.826,25.178,25.729,27.442,28.274,29.546,31.099,31.94,33.273,34.656,36.219,37.261,42.02,39.786,41.088,42.19,43.773,45.506,47.019,48.091,49.063,50.316,51.989,53.272,54.604,55.485,56.938,58.512,59.153,61.036,62.599,63.781,65.064,66.366,71.527,69.382,71.687,72.117,73.6,74.762,75.974,77.538,79.2,79.631,81.485,83.408,84.952,85.793,87.176,88.979,90.753,91.394,93.558,93.758,96.855,97.646,98.848,99.519,100.712,105.691,104.078,106.493,107.154,108.737,110.35,111.612,113.436,114.478,116.542,118.937,119.418,120.91,121.802,123.315,126.971,126.711,128.204,130.138
0.451,1.062,1.773,2.715,3.778,4.619,5.611,6.512,7.354,8.597,9.648,10.61,11.872,12.975,14.097,15.349,16.611,17.403,18.626,20.208,24.727,22.353,23.465,24.928,26.21,27.252,28.595,29.837,30.829,32.491,33.403,35.047,36.279,37.07,38.794,39.826,41.529,42.321,43.743,45.347,46.439,47.651,48.602,50.807,51.799,53.311,53.923,55.005,57.559,58.361,59.504,60.795,62.158,63.882,65.454,66.176,68.14,69.403,70.614,71.897,73.59,74.762,76.305,78.258,80.002,80.854,82.247,83.108,84.571,86.424,86.955,89.68,91.124,92.055,93.188,94.73,99.159,97.205,98.919,99.219,101.594,103.176,105,105.992,107.334,112.083,109.508,111.292,112.474,118.736,116.031,117.143,119.598,120.94,122.563,123.335,124.547,126.28,127.894,135.388
0.351,1.072,1.984,2.735,3.707,4.749,5.58,6.632,7.645,8.566,9.599,10.911,12.053,13.155,14.026,15.009,16.381,17.433,18.806,20.088,21.461,22.022,23.375,24.547,25.739,27.602,28.624,29.646,30.678,32.282,33.223,34.887,36.089,37.111,38.423,39.556,41.559,42.721,47.34,45.627,46.298,47.601,49.214,50.456,55.175,53.171,54.644,56.187,60.115,58.321,59.834,66.346,62.439,63.761,65.444,66.747,67.698,69.362,70.905,72.097,73.209,74.893,76.596,77.537,82.928,80.994,82.287,83.229,84.281,86.365,87.246,89.04,89.861,95.372,93.197,94.57,95.823,96.443,98.688,100.642,101.553,102.595,103.878,105.741,107.875,108.606,110.871,116.061,112.945,114.067,115.85,117.914,118.926,120.91,122.002,123.706,124.817,127.162,128.164,129.838
0.411,1.072,1.903,2.715,3.627,4.679,5.591,6.623,7.514,8.747,9.588,14.217,11.783,13.095,14.007,15.218,16.873,17.734,18.686,19.788,20.99,22.363,23.505,24.557,26.02,27.683,31.75,29.626,30.678,32.372,33.113,34.626,36.199,37.16,38.423,39.806,41.799,43.362,43.823,45.838,46.238,47.42,49.364,49.714,52.009,53.342,54.644,55.616,56.658,58.511,59.513,62.099,63,64.162,65.355,66.116,67.839,69.042,70.895,72.057,73.229,75.173,76.135,77.417,79.441,80.694,82.507,83.058,88.268,85.763,87.206,88.789,90.452,91.815,93.388,93.739,95.962,96.724,98.397,103.968,101.814,102.575,103.957,106.031,107.094,108.557,110.039,111.863,113.837,114.528,116.131,116.431,124.136,122.493,125.61,123.555,125.248,125.969,127.893,128.915
0.441,1.132,1.994,2.675,3.647,4.579,5.601,6.663,7.774,8.567,9.759,10.7,11.983,13.065,13.866,15.089,16.621,17.674,18.746,20.018,20.92,22.152,23.505,24.837,26.12,27.723,28.455,32.802,31.139,32.461,33.454,34.806,35.919,37.371,38.523,40.157,41.749,42.751,43.754,44.865,47.07,47.39,49.474,50.697,51.338,53.001,54.544,55.556,57.099,58.852,59.653,61.357,62.389,64.143,65.335,66.226,67.859,69.382,71.115,72.608,73.079,74.682,76.185,77.788,78.73,80.263,81.555,82.738,85.032,86.024,90.502,88.799,89.541,91.895,93.498,94.51,95.662,97.636,98.086,99.74,102.024,103.106,104.599,105.801,107.084,109.188,110.611,112.044,113.146,114.498,116.302,117.904,118.175,120.039,122.724,124.236,124.668,126.941,129.867,128.575
0.431,1.052,2.034,2.735,3.577,4.609,5.67,6.543,7.734,8.727,9.738,10.661,11.652,13.015,14.357,15.259,16.692,17.564,18.395,19.988,20.95,22.513,23.905,28.183,26.13,27.122,28.715,29.797,30.698,32.392,33.174,34.766,35.968,37.611,38.674,40.387,41.489,42.521,43.783,45.086,46.889,47.49,49.064,50.446,51.669,53.051,54.284,55.896,56.728,58.191,60.756,61.747,62.61,64.553,64.844,66.717,68.219,69.603,71.426,71.997,74.061,74.733,76.616,77.648,82.708,80.563,80.864,83.469,84.721,85.853,86.995,87.827,90.743,91.344,92.947,94.77,95.833,98.247,98.728,100.041,102.555,106.603,104.63,106.262,107.694,107.955,114.358,111.182,114.267,118.075,115.65,117.854,118.837,121.952,123.555,125.038,125.038,127.783,127.443,134.896
0.441,1.142,1.963,2.726,3.717,4.558,5.711,6.653,7.424,8.606,13.957,10.921,11.792,13.024,14.187,15.169,16.692,17.573,19.026,20.049,21.01,21.952,23.394,25.088,25.759,27.302,28.745,29.857,31.069,32.041,34.045,34.595,35.798,37.732,38.363,39.936,41.349,42.861,43.934,45.557,46.318,47.501,48.954,50.967,51.839,52.731,54.314,55.706,57.67,58.301,59.904,61.377,62.609,63.971,65.034,66.146,68.3,72.067,71.215,75.584,72.828,74.722,76.145,77.608,78.63,84.1,81.835,82.998,84.761,85.984,87.827,91.474,90.833,91.484,92.937,93.979,96.494,97.406,103.306,99.229,101.012,102.875,104.018,106.463,107.895,109.228,110.56,111.853,112.865,114.618,115.8,118.265,118.436,121.531,122.242,123.084,125.148,127.953,127.532,128.845
